date,rating,note,review_text
2024-02-01,5.0,Stayed with kids,"Beautiful brand new property. Had nice perks: coffee bar, make up towels, extremely comfortable beds, and lots of towels. Nice area close to grocery store, restaurants and churches. My daughters favorite was the flower design with toilet paper :)"
2024-02-01,5.0,Stayed a few nights,Great place.
2024-02-01,5.0,Stayed a few nights,Great home and friendly host
2024-02-01,5.0,Stayed a few nights,Fantastic place to stay right in the middle of everything! The townhome is practically brand new and felt very comfortable during our stay. Highly recommend!!
2024-01-01,5.0,Stayed a few nights,"Beautiful home. Very clean. Just a few minor things not available. Kleenex, shampoo/conditioner in upstairs bathroom. But other than that would highly recommend."
2024-01-01,5.0,Stayed with kids,The entire experience was everything I expected and more. I originally tried to book the other home Phil owned but missed the booking due to the dates being taken. He was supportive and provided me with this hope and it was incredible. Spacious clean and had everything I needed inside. My flight arrived early the check in day and he enabled me to check in early. My flight got cancelled on the departure day and he allowed me to stay late. Phil is such a great host and the property is in an amazing area. I highly recommend this location.
2024-01-01,5.0,Stayed with kids,"Excellent place to stay, Phil was very accommodating. Very clean and well kept. We would like to stay again someday."
2023-12-01,5.0,Stayed a few nights,Phil is a great host and the condo is perfect! They really paid attention to all of the details. They provide you everything you need and it’s near shopping centers and centrally located. Great place. It’s brand new!
2024-06-01,5.0,Stayed a few nights,Matthews place is very nice and clean. We had everything we needed and he was very responsive the one time I needed to communicate with him during our stay. We would stay here again.
2024-04-01,5.0,Stayed a few nights,"Great location, close to downtown and not far away from neighbouring towns.
Very quiet safe area with lots of places nearby to eat.
The house was very quiet and comfortable.
The kitchen had everything in it to be able to cook a meal.
Very nice near new washer and dryer.
Showers and bath had got water pressure.
Nice outdoor deck with overhead fan.
Would definitely recommend to anyone wanting to visit Lafayette."
2024-04-01,5.0,Stayed with kids,One of the most amazing stays that I’ve had in this area so far. Highly recommend!
2024-03-01,5.0,Stayed with a pet,The house was great.
2024-03-01,5.0,Stayed with kids,Great location and such cute house! 5 minutes from the Cajun Dome. Super convenient location!
2024-02-01,5.0,Stayed a few nights,One of the best we've encountered!
2024-02-01,5.0,Stayed a few nights,Beautiful place and very quiet area. Only blocks away from Mardi Gras parades but still very quiet.
2024-01-01,4.0,Stayed a few nights,New build and as described but major issues with heat. The downstairs would be normal temperature but the heat was so hot upstairs we had to crack the windows. We only had it set at 65. The upstairs rooms are extremely bare. They need to put a dresser or chest of drawers in there. No place to set your bags. I wouldn’t stay here again bc of the thermostat issues and lack of furniture upstairs.
2024-01-01,5.0,Stayed a few nights,Very nice new construction. Extremely clean and plenty of room. I would stay here again. Great host.
2024-01-01,5.0,Stayed a few nights,This was a home away from home. We had to adjust our checkout date and Matthew responded promptly and got it handled for us with clear instructions. Can't recommend a stay more than this one in this area.
2023-12-01,5.0,Stayed over a week,"Great clean, quiet place positioned well for getting all around Lafayette and the surrounding areas. Bedding was comfortable and bathroom spacious and well appointed. Absolutely loved having a secure garage! Highly recommend!"
2023-12-01,5.0,Stayed with kids,"Beautiful house, recently redone. Extremely comfortable. A rare AirBnB gem..."
2023-11-01,5.0,Stayed with a pet,This is a really nice place and central to most locations. It's very comfortable and quiet.
2023-11-01,5.0,Stayed a few nights,"We thank you for allowing us to stay at your beautiful home.
I can't say enough about place."
2023-11-01,5.0,Stayed a few nights,Absolutely great place to stay!
2023-11-01,5.0,Stayed a few nights,"Better than the pics and description on the app. This place was a beautiful retreat. Very beautiful minimalist design which made it always feel so clean, airy and bright! We would gladly stay there again."
2023-10-01,5.0,Group trip,"This property was great for our family. All the furniture and appliances were spotless and well maintained. Even though there were six of us, the house was spacious, and we all had plenty of room to move around. The house is close to numerous restaurants and bars, which was great if we wanted to go out. If we're ever back in the Lafayette area we will definitely look to stay here again.
Matthew was also quick to respond to any questions we had prior to our arrival. I highly recommend staying here."
2023-10-01,5.0,Stayed a few nights,"Perfect!!!! Pictures are very accurate! Nice home and super clean!!!
We enjoyed our weekend.. highly recommended!
Thanks!
Robert & Lindsey"
2023-10-01,5.0,Stayed with kids,Absolutely beautiful! We enjoyed this property so much! Super convenient to everything you need. Very quiet and peaceful area. We loved everything the house had to offer.
2023-09-01,5.0,Stayed one night,I loved my stay at this place! The pictures are an accurate representation of the space and it is absolutely spotless. The backyard with deck was a peaceful spot for sipping coffee and enjoying the view. I would definitely recommended staying here and would love to stay here again!
2023-09-01,5.0,Stayed a few nights,The house was just as described and more. Loved having access to the garage! The mattress in the master bedroom was so comfortable. There’s a beautiful sycamore tree just off the back porch that shades the yard and porch. So peaceful. Loved the area. Great restaurants all around. Matthew was a great host and responded promptly. Would stay again!
2023-08-01,5.0,Stayed one night,"Passed through for the night, would stay again!"
2023-08-01,5.0,Stayed one night,"Perfect place, centrally located and so beautiful just like the photos! Do yourself a favor and book this one."
2023-08-01,5.0,Stayed with kids,Matthew's place was really nice and super clean. It looked just like the pictures. Great location too. We'd stay there again.
2023-08-01,5.0,Stayed with kids,Great house! Excellent location!
2023-07-01,5.0,Stayed one night,Very tidy and lovely home in a great location! Very quiet and peaceful neighborhood! I would happily book this house again for my next trip to Lafayette!
2023-06-01,5.0,Stayed a few nights,Beautiful house.
2023-06-01,5.0,Stayed a few nights,"We recently in Matt's unit during our house-hunting trip and were thrilled with our Airbnb experience. Matt's exceptional responsiveness and assistance made a huge difference, connecting us with local realtors and especially when our flight was canceled.
The spaciousness of the unit exceeded our expectations. With three bedrooms, we had plenty of room to relax and unwind after long days of house hunting. The well-designed common areas, including the amazing deck, allowed us to spend quality time together as a family.
The tasteful decor was a standout feature. The interior design added elegance and warmth to the space, creating a welcoming atmosphere. We especially enjoyed the back porch with its beautiful tree, providing a peaceful spot to savor our morning coffee or unwind in the evening.
We will definitely return for future trips. Highly recommended!"
