date,rating,note,review_text
2024-04-01,5.0,Stayed a few nights,Loved staying at one of Rob & Melissa’s rentals in Fort Smith. They are always clear & friendly in their communications. The room was quiet and the peaceful retreat I needed.
2024-03-01,4.0,Stayed one night,"+ It was clean, cozy and beautiful
+ Bed was very comfortable and big
+ Enough towels, coffee, pillows and blankets
+ Rob & Melissa we’re always available and nice
+ Close to the streets/roads but quiet
- Walls too thin; TV, voices & movements are hearable"
2024-03-01,4.0,Stayed a few nights,Malissa was so helpful & quick to respond. Very easy to find.
2024-03-01,5.0,Stayed one night,"This is the second time I've stayed here when in town for work.. Great place to stay.
Comfy and welcoming."
2024-02-01,5.0,Stayed a few nights,Super great! Would totally do again!
2024-02-01,5.0,Stayed one night,"This is a super cute attached garage converted into an Air BNB room. It's spacious. Simple. Doesn't feel like a garage with a king-size bed, Netflix, shower, and coffee maker. This is a great value."
2024-02-01,5.0,Stayed with a pet,"Completely comfy!
Ginormous TV!! We felt completely at home!!!!"
2024-02-01,5.0,Stayed a few nights,"My stay was amazing. The space was clean, quite, and cozy. I would definitely recommend it to others and will likely stay again myself."
2024-02-01,5.0,Stayed one night,Nice place
2024-02-01,5.0,Stayed a few nights,:) perfect stay 10/10
2024-02-01,5.0,Stayed one night,"Ron and Melissa’s place was perfect for our needs. It was clean, comfortable and a great price for our overnight stay. They were awesome and responsive hosts, and we will keep their place in mind for future trips!"
2024-02-01,5.0,Stayed a few nights,"Rob and Melissa’s place was cute and comfortable! Easy to find, easy directions to get in and good communication. The bed is soft and comfortable! The heater is amazing, it warms up the room fast but there’s a good fan to cool off too."
2024-02-01,5.0,Stayed one night,They were nice and responsive hosts & the room was very comfortabel
2024-02-01,5.0,Stayed one night,"Rob & Melissa communicated well and booking was easy. The place was as expected and perfect for a quick night’s sleep during a roadtrip. Nothing fancy, but just what we needed. Step into the bathroom did get it us sometimes, so be cautious of your baby toes! 😝"
2024-02-01,5.0,Stayed a few nights,This was my second time staying here. Very functional and good value. Easy access to the area around Ft Smith.
2024-02-01,5.0,Stayed one night,"After a slight confusion on check in, had a great stay with Rob and Melissa! They really took care of me and I’m grateful!"
2024-01-01,5.0,Stayed one night,Little rest stop on a cross country road trip.
2024-01-01,4.0,Stayed one night,Nice place and good value for money.
2024-01-01,5.0,Stayed one night,Just stopped in to rest and break up a long drive. The hot water was AMAZING after being in the car all day & bed was super comfy!
2024-01-01,4.0,Stayed with a pet,Nice clean
2024-01-01,5.0,Stayed one night,It was great for us only needing a bed for one night. Would definitely stay agin!!
2024-01-01,5.0,Stayed one night,Will be staying again!
2024-01-01,5.0,Stayed with a pet,Great place!
2024-01-01,5.0,Stayed a few nights,Has everything you need.
2024-01-01,5.0,Stayed one night,Thanks a lot. Great place to stay!
2024-01-01,5.0,Stayed one night,perfect
2024-01-01,4.0,Stayed one night,Great little place to crash for the evening in Ft. Smith! Really appreciate it and the hosts!
2024-01-01,5.0,Stayed one night,Rob and Melissa are amazing hosts that will do anything within their power to make sure you are taken care of. I will always see if they have units available prior to checking any others when I come to town. thank you Rob and Melissa for always making my stay great.
2024-01-01,4.0,Stayed one night,Easy to find.
2024-01-01,5.0,Stayed a few nights,"Nice place, comfortable and private"
2024-01-01,5.0,Stayed one night,We really enjoyed our stay!! The place was amazing for the price and the hosts were super kind and friendly! Definitely recommend staying :)
2023-12-01,5.0,Stayed with a pet,Rob and Melissa’s place was very comfortable and easy to access. It was a great deal and super easy to bring our pup to.
2023-12-01,5.0,Stayed with a pet,"I can't say enough good things about Rob & Melissa and their place this was my third time staying here and definitely won't be my last. It is a perfect halfway point for us to stop on our way to Georgia or on our way to New Mexico. It is close to places to eat and close to getting off and on the freeway. The place is always clean when we stay there, and Rob and Melissa are great at communicating with you if you have any questions or concerns. If you need a place to feel safe and get some rest before a day of traveling, stay here!"
2023-12-01,4.0,Stayed a few nights,"Overall a great stay especially for the price! Very responsive host, and an enjoyable stay."
2023-12-01,4.0,Stayed with a pet,"Great hosts, pricing was fair and consistent with accommodations. Will use again. Thank you Rob and Melissa"
2023-12-01,5.0,Stayed one night,Very comfortable place
2023-12-01,5.0,Stayed one night,This was such a great deal for a great little place 😁 It was great having our own little place. Kinda like a mother-in-law quartes.
2023-12-01,5.0,Stayed with a pet,"second time staying here. Rob and Melissa's are always so understanding and flexible, it's an awesome half way stop on my way back to my hometown can't recommend this place enough! will actually be staying again on my way back home"
2023-12-01,5.0,Stayed with a pet,"Excellent place to stay, very close to Fort Smith. Quiet, walkable neighborhood. The bed was comfy and the place was very clean and tidy. I would highly recommend this place."
2023-12-01,5.0,Stayed one night,Great host at a good location and excellent price. Would recommend for both short and long stays. 10/10
2023-12-01,5.0,Stayed one night,I enjoyed staying there. The only knock on the place is the loud furnace. It was like wind tunnel in there. I ended up turning it off and let the place chill down with plenty of blankets to stay warm.
2023-12-01,5.0,Stayed a few nights,This was my second stay here but the first time since the place had a facelift. The bed is always comfortable and the nice additions definitely brightened up the room. The location is superb for anything going on in fort Smith and I love the place so much I started and extra night.
2023-12-01,5.0,Stayed with a pet,"We always stop here when driving through Arkansas, and for a good reason. It’s one of the most comfortable air b&bs we’ve ever stayed in. Definitely recommend!"
2023-12-01,5.0,Stayed with a pet,Very cute little room. Enjoyed my stay
2023-12-01,5.0,Stayed one night,Great place to break up my drive and sleep! Most comfortable bed and huge TV to really relax! Melissa and Rob were great to communicate with
2023-12-01,4.0,Stayed one night,"Had a nice stay. Basic garage conversion room, but good value for the money for my overnight stay."
2023-11-01,5.0,Stayed one night,"It was incredibly easy to find and access, the hosts were incredible. It was a great spot to stop for the night and just reset before another day of driving. I would definitely stay here again. :)"
2023-11-01,5.0,Stayed one night,Another relaxing stay! Rob and Melissa are the sweetest hosts. I recommend Rob and Melissa’s place.
2023-11-01,4.0,Stayed one night,"The place is described very well by the hosts. Communication was great and when they found out I wasn’t traveling with a pet as initially planned, they initiated a refund for that portion of my rate. The location is easy to get to, easy access to I 40 and near restaurants. The best part of the stay was the bed, it was very comfortable. The cleanliness is hard to rate. While some things seemed very clean, the unit as a whole could use a deep cleaning. Overall, with the price in consideration, it’s a pretty good stay. Especially if you are mainly interested in a place to sleep. I will say that the food smells coming from the adjoining unit are very strong and if you’re sensitive to that, this place may not work for you. I found that keeping the bathroom door closed seemed to help."
